Record Time,Gaze Lost,X Coordinate,Y Coordinate
173319230904,Visible,805,306
173319248058,Visible,811,329
173319265306,Visible,814,335
173319282328,Visible,814,335
173319299632,Visible,822,342
173319316637,Visible,822,342
173319333759,Visible,828,351
173319351162,Visible,828,351
173319368568,Visible,831,356
173319385746,Visible,831,356
173319403139,Visible,834,362
173319420319,Visible,834,362
173319437575,Visible,836,367
173319454884,Visible,836,367
173319472087,Visible,842,377
173319489439,Visible,842,377
173319506746,Visible,841,381
173319524242,Visible,840,388
173319541298,Visible,840,388
173319558282,Visible,840,388
173319575527,Visible,843,395
173319592800,Visible,843,395
173319609940,Visible,851,400
173319626885,Visible,851,400
173319643921,Visible,851,410
173319661209,Visible,851,410
173319678621,Visible,855,419
173319695747,Visible,855,419
173319712916,Visible,857,421
173319730117,Visible,857,421
173319747598,Visible,866,420
173319764789,Visible,872,422
173319781998,Visible,872,422
173319799265,Visible,872,423
173319816125,Visible,872,423
173319833267,Visible,868,427
173319850483,Visible,868,427
173319867732,Visible,867,429
173319885190,Visible,867,429
173319902200,Visible,872,434
173319919147,Visible,872,434
173319936251,Visible,872,434
173319953762,Visible,879,437
173319970837,Visible,872,441
173319987812,Visible,872,441
173320004802,Visible,871,445
173320021714,Visible,871,445
173320038836,Visible,864,453
173320055934,Visible,864,453
173320072869,Visible,866,461
173320089944,Visible,866,461
173320107033,Visible,868,473
173320124400,Visible,868,473
173320141768,Visible,881,513
173320158939,Visible,881,513
173320176268,Visible,898,554
173320193538,Visible,928,597
173320210894,Visible,928,597
173320228162,Visible,965,641
173320245347,Visible,965,641
173320262546,Visible,965,641
173320279518,Visible,1018,675
173320296882,Visible,1018,675
173320314134,Visible,1048,681
173320331203,Visible,1048,681
173320348341,Visible,1065,696
173320365455,Visible,1065,696
173320382648,Visible,1072,708
173320400108,Visible,1072,708
173320417160,Visible,1068,702
173320434310,Visible,1064,702
173320451534,Visible,1064,702
173320468725,Visible,1062,698
173320485950,Visible,1062,698
173320503000,Visible,1054,695
173320519994,Visible,1054,695
173320537338,Visible,1042,694
173320554468,Visible,1042,694
173320571921,Visible,1037,693
173320589143,Visible,1037,693
173320606126,Visible,1029,689
173320623337,Visible,1029,689
173320640516,Visible,1029,689
173320657953,Visible,1033,688
173320674939,Visible,1034,688
173320692312,Visible,1034,688
173320709750,Visible,1035,689
173320727072,Visible,1035,689
173320743965,Visible,1037,691
173320760826,Visible,1037,691
173320778079,Visible,1041,690
173320795538,Visible,1041,690
173320812691,Visible,1053,689
173320829815,Visible,1053,689
173320846934,Visible,1057,688
173320864207,Visible,1057,688
173320881571,Visible,1055,688
173320898920,Visible,1049,684
173320916109,Visible,1049,684
173320933494,Visible,1039,674
173320950847,Visible,1039,674
173320968295,Visible,1039,674
173320985484,Visible,1003,678
173321002632,Visible,1003,678
173321020140,Visible,979,678
173321037257,Visible,979,678
173321054439,Visible,951,670
173321071820,Visible,951,670
173321088860,Visible,937,668
173321106312,Visible,918,663
173321123227,Visible,918,663
173321140351,Visible,906,666
173321157360,Visible,906,666
173321174514,Visible,904,661
173321191558,Visible,904,661
173321209063,Visible,905,660
173321226160,Visible,905,660
173321243256,Visible,902,660
173321260417,Visible,902,660
173321277633,Visible,902,660
173321294712,Visible,902,660
173321311821,Visible,898,656
173321328653,Visible,898,656
173321345937,Visible,898,656
173321363509,Visible,896,643
173321380719,Visible,894,642
173321397595,Visible,894,642
173321414861,Visible,895,639
173321431871,Visible,895,639
173321449335,Visible,895,635
173321466469,Visible,895,635
173321483900,Visible,891,622
173321501157,Visible,891,622
173321518468,Visible,888,608
173321535304,Visible,888,608
173321552350,Visible,885,586
173321569515,Visible,880,571
173321586544,Visible,880,571
173321603761,Visible,873,553
173321621237,Visible,873,553
173321638411,Visible,868,543
173321655828,Visible,868,543
173321673322,Visible,868,543
173321690686,Visible,846,533
173321707825,Visible,846,533
173321725025,Visible,831,517
173321741873,Visible,831,517
173321758995,Visible,822,495
173321776094,Visible,822,495
173321793138,Visible,820,487
173321810292,Visible,817,480
173321827727,Visible,817,480
173321844841,Visible,816,480
173321862064,Visible,816,480
173321879086,Visible,807,479
173321896508,Visible,807,479
173321913992,Visible,798,481
173321931211,Visible,798,481
173321948149,Visible,798,483
173321965433,Visible,798,483
173321982475,Visible,791,486
173321999773,Visible,791,486
173322016663,Visible,784,490
173322033995,Visible,784,490
173322051127,Visible,784,490
173322068307,Visible,784,492
173322085287,Visible,783,496
173322102138,Visible,783,496
173322119280,Visible,784,498
173322136276,Visible,784,498
173322153522,Visible,785,500
173322170533,Visible,785,500
173322187850,Visible,783,500
173322205073,Visible,783,500
173322222431,Visible,778,504
173322239791,Visible,778,504
173322256867,Visible,778,508
173322273898,Visible,781,517
173322291224,Visible,781,517
173322308374,Visible,784,530
173322325329,Visible,784,530
173322342304,Visible,786,539
173322359536,Visible,786,539
173322377012,Visible,786,539
173322394121,Visible,792,556
173322411280,Visible,792,556
173322428284,Visible,787,562
173322445497,Visible,787,562
173322462794,Visible,789,568
173322479901,Visible,789,568
173322497208,Visible,790,577
173322514500,Visible,796,579
173322531795,Visible,796,579
173322548823,Visible,796,578
173322566165,Visible,796,578
173322583376,Visible,798,584
173322600748,Visible,798,584
173322617834,Visible,801,589
173322635042,Visible,801,589
173322652119,Visible,807,591
173322669082,Visible,807,591
173322686074,Visible,814,595
173322703510,Visible,814,595
173322720809,Visible,831,602
173322738319,Visible,831,602
173322755340,Visible,1115,548
173322772718,Visible,1115,548
173322789901,Visible,1145,557
173322806906,Visible,1145,557
173322824087,Visible,1187,567
173322841224,Visible,1187,567
173322858290,Visible,1244,571
173322875251,Visible,1244,571
173322892309,Visible,1320,581
173322909281,Visible,1320,581
173322926411,Visible,1360,585
173322943523,Visible,1360,585
173322960839,Visible,1427,576
173322978432,Visible,1427,576
173322995814,Visible,1470,577
173323013387,Visible,1477,572
173323030773,Visible,1477,572
173323047831,Visible,1511,570
173323065081,Visible,1511,570
173323082459,Visible,1511,570
173323099716,Visible,1510,581
173323116812,Visible,1510,581
173323134273,Visible,1521,588
173323151360,Visible,1521,588
173323168574,Visible,1538,598
173323185829,Visible,1547,591
173323203140,Visible,1547,591
173323220330,Visible,1581,604
173323237225,Visible,1581,604
173323254502,Visible,1599,607
173323271759,Visible,1599,607
173323288869,Visible,1599,616
173323306081,Visible,1599,616
173323323160,Visible,1608,616
173323340535,Visible,1608,616
173323358018,Visible,1636,618
173323375236,Visible,1636,618
173323392423,Visible,1643,624
173323409668,Visible,1647,637
173323426746,Visible,1647,637
173323443757,Visible,1647,637
173323461115,Visible,1648,633
173323478344,Visible,1648,633
173323495656,Visible,1646,633
173323512822,Visible,1646,633
173323530195,Visible,1649,631
173323547245,Visible,1649,631
173323564416,Visible,1647,632
173323581548,Visible,1647,632
173323598551,Visible,1647,633
173323615696,Visible,1647,633
173323632876,Visible,1648,638
173323650168,Visible,1648,641
173323667045,Visible,1648,641
173323684381,Visible,1648,647
173323701335,Visible,1648,647
173323718744,Visible,1645,643
173323735915,Visible,1645,643
173323753091,Visible,1621,628
173323770059,Visible,1621,628
173323787139,Visible,1621,628
173323804249,Visible,1551,571
173323821365,Visible,1551,571
173323838852,Visible,1520,529
173323856061,Visible,1520,529
173323873351,Visible,1479,495
173323890379,Visible,1430,455
173323907402,Visible,1430,455
173323924351,Visible,1392,425
173323941655,Visible,1392,425
173323959178,Visible,1363,398
173323976299,Visible,1363,398
173323993564,Visible,1349,373
173324011050,Visible,1349,373
173324028293,Visible,1330,357
173324045470,Visible,1330,357
173324062620,Visible,1320,350
173324079930,Visible,1320,350
173324097074,Visible,1311,332
173324114200,Visible,1311,332
173324131746,Visible,1302,319
173324148895,Visible,1302,319
173324166172,Visible,1300,286
173324183107,Visible,1300,286
173324200507,Visible,1302,275
173324217637,Visible,1302,275
173324234808,Visible,1299,256
173324251820,Visible,1299,256
173324268842,Visible,1295,235
173324285708,Visible,1295,235
173324302836,Visible,1295,219
173324320084,Visible,1295,219
173324337161,Visible,1297,208
173324354273,Visible,1297,208
173324371723,Visible,1289,198
173324388847,Visible,1281,185
173324405827,Visible,1281,185
173324422951,Visible,1268,176
173324440103,Visible,1268,176
173324457369,Visible,1256,174
173324474540,Visible,1256,174
173324491771,Visible,1256,174
173324508963,Visible,1256,174
173324526329,Visible,1256,174
173324543569,Visible,1257,174
173324560700,Visible,1257,174
173324577879,Visible,1257,174
173324594952,Visible,1257,174
173324612094,Visible,1257,174
173324629192,Visible,1256,174
173324646265,Visible,1256,174
173324663410,Visible,1256,174
173324680768,Visible,1256,174
173324698177,Visible,1258,171
173324715222,Visible,1258,171
173324732284,Visible,1259,166
173324749341,Visible,1259,166
173324766600,Visible,1273,160
173324783810,Visible,1273,160
173324801223,Visible,1285,152
173324818337,Visible,1294,147
173324835543,Visible,1294,147
173324852427,Visible,1294,147
173324869863,Visible,1294,147
173324886978,Visible,1309,150
173324904000,Visible,1314,150
173324920854,Visible,1314,150
173324938091,Visible,1327,148
173324955038,Visible,1327,148
173324972037,Visible,1331,148
173324989092,Visible,1331,148
173325006441,Visible,1333,147
173325023594,Visible,1333,147
173325040569,Visible,1327,149
173325057662,Visible,1327,149
173325074693,Visible,1297,152
173325091699,Visible,1230,159
173325108807,Visible,1230,159
173325125911,Visible,1132,166
173325143068,Visible,1132,166
173325160156,Visible,1031,176
173325177352,Visible,1031,176
173325194738,Visible,1031,176
173325211790,Visible,926,182
173325229248,Visible,926,182
173325246456,Visible,884,185
173325263668,Visible,884,185
173325280959,Visible,847,180
173325298324,Visible,794,180
173325315122,Visible,794,180
173325332297,Visible,755,176
173325349553,Visible,755,176
173325366701,Visible,726,179
173325384113,Visible,726,179
173325401290,Visible,703,189
173325418489,Visible,703,189
173325435716,Visible,706,191
173325452815,Visible,706,191
173325470006,Visible,716,188
173325486827,Visible,716,188
173325504019,Visible,727,186
173325521224,Visible,730,186
173325538395,Visible,730,186
173325555333,Visible,730,186
173325572361,Visible,730,186
173325589632,Visible,737,185
173325606715,Visible,741,185
173325624249,Visible,741,185
173325641411,Visible,752,182
173325658665,Visible,752,182
173325675745,Visible,757,183
173325692842,Visible,757,183
173325709920,Visible,764,183
173325727387,Visible,764,183
173325744849,Visible,769,186
173325761788,Visible,772,192
173325779256,Visible,772,192
173325796480,Visible,776,200
173325813617,Visible,776,200
173325830888,Visible,779,210
173325848090,Visible,779,210
173325865218,Visible,781,212
173325882356,Visible,781,212
173325899595,Visible,781,212
173325916901,Visible,784,213
173325934030,Visible,784,213
173325951498,Visible,785,215
173325968730,Visible,785,219
173325986010,Visible,785,219
173326003004,Visible,786,225
173326020542,Visible,786,225
173326037850,Visible,784,228
173326055133,Visible,784,228
173326072734,Visible,784,235
173326090076,Visible,784,235
173326107199,Visible,782,236
173326124328,Visible,782,236
173326141550,Visible,777,234
173326158548,Visible,777,234
173326175787,Visible,774,233
173326193052,Visible,774,233
173326210201,Visible,768,234
173326227223,Visible,769,234
173326244656,Visible,769,234
173326262051,Visible,769,234
173326279293,Visible,769,234
173326296604,Visible,769,234
173326314148,Visible,769,233
173326331267,Visible,769,233
173326348502,Visible,770,233
173326365627,Visible,770,233
173326382744,Visible,770,234
173326400127,Visible,770,234
173326417420,Visible,771,227
173326434651,Visible,771,227
173326451953,Visible,770,222
173326469150,Visible,768,213
173326486263,Visible,768,213
173326503275,Visible,769,218
173326520389,Visible,769,218
173326537370,Visible,776,219
173326554511,Visible,776,219
173326571564,Visible,776,218
173326588594,Visible,776,218
173326605808,Visible,776,218
173326623001,Visible,776,219
173326640054,Visible,776,219
173326657390,Visible,775,220
173326674526,Visible,774,222
173326691623,Visible,774,222
173326708741,Visible,773,223
173326725778,Visible,773,223
173326742785,Visible,773,224
173326759779,Visible,773,224
173326776871,Visible,774,250
173326794113,Visible,774,250
173326811385,Visible,772,290
173326828697,Visible,772,290
173326845876,Visible,768,318
173326862889,Visible,768,318
173326880068,Visible,759,318
173326897109,Visible,759,339
173326914301,Visible,759,339
173326931424,Visible,744,359
173326948756,Visible,744,359
173326965990,Visible,744,359
173326983239,Visible,746,391
173327000357,Visible,746,391
173327017831,Visible,750,404
173327035071,Visible,750,404
173327052195,Visible,747,416
173327069185,Visible,747,416
173327086514,Visible,819,743
173327103942,Visible,819,743
173327121254,Visible,814,732
173327138313,Visible,807,731
173327155977,Visible,807,731
173327173234,Visible,798,722
173327190361,Visible,798,722
173327207844,Visible,799,709
173327224907,Visible,799,709
173327241966,Visible,694,196
173327259192,Visible,694,196
173327276618,Visible,696,226
173327293585,Visible,696,226
173327310716,Visible,696,226
173327327605,Visible,782,594
173327344629,Visible,782,594
173327362041,Visible,810,600
173327379275,Visible,822,591
173327396320,Visible,822,591
173327413432,Visible,1123,230
173327430597,Visible,1123,230
173327447694,Lost,,
173327465051,Lost,,
173327482142,Lost,,
173327499186,Lost,,
173327516420,Lost,,
173327533654,Lost,,
173327551100,Lost,,
173327568067,Lost,,
173327585209,Lost,,
173327602375,Lost,,
173327619470,Lost,,
173327636474,Lost,,
173327653628,Lost,,
173327670964,Lost,,
173327688373,Lost,,
173327705373,Lost,,
173327722539,Lost,,
173327739571,Lost,,
173327756631,Lost,,
173327773498,Lost,,
173327790637,Lost,,
173327807749,Lost,,
173327824960,Lost,,
173327842117,Lost,,
173327859317,Lost,,
173327876337,Lost,,
173327893783,Lost,,
173327910952,Lost,,
173327927858,Lost,,
173327945065,Lost,,
173327962430,Lost,,
173327979586,Lost,,
173327996931,Lost,,
173328014103,Lost,,
173328031572,Lost,,
173328048825,Lost,,
173328066149,Lost,,
173328083096,Visible,1206,237
173328100112,Visible,1206,237
173328117709,Visible,1190,234
173328134807,Visible,1190,234
173328152085,Visible,1155,239
173328169156,Visible,1155,239
173328186615,Visible,1097,261
173328203734,Visible,1097,261
173328220918,Visible,1064,285
173328238219,Visible,1064,285
173328255737,Visible,1069,300
173328272659,Visible,1069,300
173328289821,Visible,1076,330
173328307252,Visible,1060,337
173328324250,Visible,1060,337
173328341404,Visible,1033,332
173328358452,Visible,1033,332
173328375350,Visible,1033,332
173328392472,Visible,1048,346
173328409827,Visible,1048,346
173328427175,Visible,1050,346
173328444356,Visible,1050,346
173328461320,Visible,1055,339
173328478565,Visible,1055,339
173328496039,Visible,1075,331
173328513267,Visible,1106,337
173328530661,Visible,1106,337
173328547769,Visible,1093,336
173328564787,Visible,1093,336
173328581758,Visible,1087,336
173328599119,Visible,1087,336
173328616403,Visible,1492,293
173328633798,Visible,1492,293
173328650751,Visible,1731,248
173328667771,Visible,1731,248
173328685189,Visible,1919,638
173328702287,Visible,1919,638
173328719248,Visible,1919,638
173328736437,Visible,1896,619
173328753251,Visible,1474,703
173328770329,Visible,1474,703
173328787625,Visible,1380,315
173328804750,Visible,1380,315
173328822015,Visible,986,387
173328839163,Visible,986,387
173328856590,Visible,994,372
173328873918,Visible,994,372
173328890926,Visible,1000,333
173328908155,Visible,1000,333
173328925307,Visible,985,274
173328942680,Visible,985,274
173328959791,Visible,999,252
173328977121,Visible,967,246
173328994218,Visible,967,246
173329011429,Visible,928,261
173329028641,Visible,928,261
173329045633,Visible,909,254
173329062839,Visible,909,254
173329080316,Visible,909,254
173329097643,Visible,892,221
173329114724,Visible,892,221
173329132053,Visible,889,209
173329149223,Visible,889,209
173329166313,Visible,837,186
173329183436,Visible,837,186
173329200863,Visible,843,180
173329218705,Visible,863,186
173329235612,Visible,863,186
173329252782,Visible,881,184
173329269972,Visible,881,184
173329287051,Visible,918,183
173329304118,Visible,918,183
173329321317,Visible,971,169
173329338602,Visible,971,169
173329355605,Visible,1016,159
173329372743,Visible,1016,159
173329389889,Visible,1063,145
173329407049,Visible,1063,145
173329424213,Visible,1063,145
173329441263,Visible,1116,136
173329458382,Visible,1135,131
173329475575,Visible,1135,131
173329492687,Visible,1146,121
173329509904,Visible,1146,121
173329527008,Visible,1159,118
173329544382,Visible,1159,118
173329561480,Visible,1165,109
173329578892,Visible,1165,109
173329596293,Visible,1152,103
173329613495,Visible,1152,103
173329630876,Visible,1140,93
173329648285,Visible,1140,93
173329665397,Visible,1133,80
173329682590,Visible,1111,75
173329699614,Visible,1111,75
173329716962,Visible,1089,74
173329734001,Visible,1089,74
173329751231,Visible,1047,61
173329768428,Visible,1047,61
173329785750,Visible,1047,61
173329803249,Visible,1013,48
173329820290,Visible,1013,48
173329837290,Visible,1009,39
173329854448,Visible,1009,39
173329871556,Visible,1019,34
173329888733,Visible,1037,31
173329905719,Visible,1037,31
173329923043,Visible,1071,18
173329940129,Visible,1071,18
173329957305,Visible,1096,4
173329974677,Visible,1096,4
173329991862,Visible,1093,0
173330009157,Visible,1093,0
173330026397,Visible,1095,0
173330043460,Visible,1095,0
173330060643,Visible,1096,1
173330078224,Visible,1096,1
173330095422,Visible,1106,1
173330112436,Visible,1106,1
173330129716,Visible,1106,1
173330147118,Visible,1115,2
173330164200,Visible,1123,8
173330181236,Visible,1123,8
173330198869,Visible,1093,25
173330216307,Visible,1093,25
173330233837,Visible,1050,36
173330251241,Visible,1050,36
173330268315,Visible,976,55
173330285353,Visible,976,55
173330302515,Visible,896,75
173330319655,Visible,896,75
173330336733,Visible,794,102
173330354236,Visible,729,123
173330371288,Visible,729,123
173330388425,Visible,664,147
173330405436,Visible,664,147
173330422908,Visible,641,160
173330439876,Visible,641,160
173330457130,Visible,612,164
173330474629,Visible,612,164
173330491748,Visible,612,164
173330509151,Visible,627,156
173330526212,Visible,627,156
173330543392,Visible,624,157
173330560547,Visible,624,157
173330577505,Visible,629,159
173330594610,Visible,629,159
173330611627,Visible,630,179
173330628750,Visible,626,225
173330645914,Visible,626,225
173330662868,Visible,637,265
173330680132,Visible,637,265
173330697245,Visible,650,284
173330714323,Visible,650,284
173330731490,Visible,661,300
173330748798,Visible,661,300
173330765916,Visible,673,314
173330783322,Visible,673,314
173330800211,Visible,683,322
173330817798,Visible,683,322
173330835328,Visible,683,322
173330852338,Visible,696,332
173330869364,Visible,703,336
173330886318,Visible,703,336
173330903395,Visible,709,344
173330920397,Visible,709,344
173330937500,Visible,714,343
173330954746,Visible,714,343
173330971970,Visible,719,355
173330988943,Visible,719,355
173331006154,Visible,724,369
173331023309,Visible,724,369
173331040709,Visible,735,391
173331057872,Visible,751,416
173331074844,Visible,751,416
173331092770,Visible,785,469
173331109796,Visible,785,469
173331127253,Visible,807,511
173331144621,Visible,807,511
173331161680,Visible,832,555
173331178823,Visible,832,555
173331196050,Visible,832,555
173331213004,Visible,854,583
173331230133,Visible,854,583
173331247349,Visible,857,593
173331264314,Visible,862,610
173331281543,Visible,862,610
173331298559,Visible,871,617
173331315733,Visible,871,617
173331332775,Visible,884,626
173331350027,Visible,884,626
173331367032,Visible,888,633
173331384160,Visible,888,633
173331401124,Visible,894,635
173331418236,Visible,894,635
173331435675,Visible,897,637
173331452820,Visible,897,637
173331470030,Visible,914,645
173331487226,Visible,914,645
173331504265,Visible,919,653
173331521374,Visible,919,653
173331538401,Visible,911,669
173331555359,Visible,911,669
173331572550,Visible,906,668
173331589879,Visible,906,668
173331607144,Visible,882,676
173331624399,Visible,882,676
173331641217,Visible,855,693
173331658490,Visible,855,693
173331675740,Visible,825,700
173331692745,Visible,825,700
173331709753,Visible,812,699
173331727082,Visible,812,699
173331744216,Visible,832,705
173331761299,Visible,832,705
173331778482,Visible,1126,647
173331795701,Visible,1189,647
173331812625,Visible,1189,647
173331829796,Visible,1243,642
173331847183,Visible,1243,642
173331864437,Visible,1322,629
173331881495,Visible,1322,629
173331898750,Visible,1322,629
173331916020,Visible,1418,625
173331933248,Visible,1418,625
173331950105,Visible,1434,624
173331967363,Visible,1434,624
173331984297,Visible,1436,645
173332001331,Visible,1436,645
173332018504,Visible,1457,658
173332035593,Visible,1478,665
173332052601,Visible,1478,665
173332070209,Visible,1513,668
173332087370,Visible,1513,668
173332104702,Visible,1551,675
173332121718,Visible,1551,675
173332138964,Visible,1563,683
173332156141,Visible,1563,683
173332173275,Visible,1606,690
173332190483,Visible,1606,690
173332207449,Visible,1642,699
173332224588,Visible,1642,699
173332241696,Visible,1642,699
173332258739,Visible,1692,722
173332276102,Visible,1719,728
173332293352,Visible,1719,728
173332310536,Visible,1748,741
173332327806,Visible,1748,741
173332344812,Visible,1767,753
173332362130,Visible,1767,753
173332379094,Visible,1777,772
173332396222,Visible,1777,772
173332413415,Visible,1769,775
173332430367,Visible,1769,775
173332447363,Visible,1761,780
173332464381,Visible,1761,780
173332481348,Visible,1761,799
173332498847,Visible,1759,807
173332515964,Visible,1759,807
173332533367,Visible,1759,814
173332550323,Visible,1759,814
173332567584,Visible,1758,813
173332584626,Visible,1758,813
173332601678,Visible,1758,813
173332619213,Visible,1747,813
173332636354,Visible,1747,813
173332653491,Visible,1730,815
173332670391,Visible,1730,815
173332687339,Visible,1710,818
173332704607,Visible,1703,818
173332721809,Visible,1703,818
173332739169,Visible,1687,820
173332756548,Visible,1687,820
173332773530,Visible,1675,821
173332790659,Visible,1675,821
173332807831,Visible,1671,822
173332824792,Visible,1671,822
173332841842,Visible,1668,823
173332859080,Visible,1668,823
173332876273,Visible,1671,822
173332893445,Visible,1671,822
173332910730,Visible,1670,822
173332927995,Visible,1670,822
173332945196,Visible,1670,822
173332962376,Visible,1671,817
173332979934,Visible,1669,817
173332996868,Visible,1669,817
173333014096,Visible,1668,814
173333031256,Visible,1668,814
173333048503,Visible,1670,813
173333065634,Visible,1670,813
173333082706,Visible,1672,812
173333100229,Visible,1672,812
173333117441,Visible,1679,810
173333134665,Visible,1679,810
173333152108,Visible,1693,808
173333169321,Visible,1705,809
173333186449,Visible,1705,809
173333203735,Visible,1713,810
173333221131,Visible,1713,810
173333238608,Visible,1720,810
173333255622,Visible,1720,810
173333272766,Visible,1730,806
173333290037,Visible,1730,806
173333307173,Visible,1730,806
173333324353,Visible,1730,798
173333341464,Visible,1730,798
173333358587,Visible,1210,243
173333375705,Visible,1210,243
173333392987,Visible,1141,215
173333410188,Visible,1081,191
173333427380,Visible,1081,191
173333444781,Visible,1024,146
173333461912,Visible,1024,146
173333478890,Visible,937,131
173333496111,Visible,937,131
173333513228,Visible,865,105
173333530545,Visible,865,105
173333547592,Visible,811,65
173333564936,Visible,811,65
173333581996,Visible,755,45
173333599389,Visible,755,45
173333616542,Visible,685,41
173333633846,Visible,685,41
173333651056,Visible,685,41
173333668378,Visible,604,48
173333685315,Visible,607,45
173333702661,Visible,607,45
173333719730,Visible,607,29
173333737125,Visible,607,29
173333754473,Visible,613,26
173333771609,Visible,613,26
173333788565,Visible,626,31
173333805798,Visible,626,31
173333822971,Visible,636,30
173333840319,Visible,636,30
173333857548,Visible,650,33
173333874589,Visible,687,30
173333891610,Visible,687,30
173333908792,Visible,745,37
173333925988,Visible,745,37
173333943420,Visible,830,37
173333960759,Visible,830,37
173333977952,Visible,900,36
173333995233,Visible,900,36
173334012585,Visible,900,36
173334029523,Visible,1013,40
173334046537,Visible,1013,40
173334063666,Visible,1041,37
173334080923,Visible,1041,37
173334098133,Visible,1068,35
173334115201,Visible,1083,45
173334132709,Visible,1083,45
173334149960,Visible,1096,50
173334167131,Visible,1096,50
173334184562,Visible,1101,50
173334201845,Visible,1101,50
173334218856,Visible,1100,51
173334236047,Visible,1100,51
173334253178,Visible,1091,51
173334270282,Visible,1091,51
173334287488,Visible,1087,52
173334304871,Visible,1087,52
173334322078,Visible,1093,53
173334339381,Visible,1093,53
173334356759,Visible,1093,53
173334374145,Visible,1093,53
173334391488,Visible,1093,54
173334408883,Visible,1093,54
173334426046,Visible,1093,54
173334443216,Visible,1093,54
173334460315,Visible,1093,54
173334477561,Visible,1093,54
173334494521,Visible,1093,54
173334511734,Visible,1093,54
173334528925,Visible,1079,71
173334546342,Visible,1068,115
173334563516,Visible,1068,115
173334580578,Visible,1041,145
173334598098,Visible,1041,145
173334615246,Visible,982,169
173334632351,Visible,982,169
173334649610,Visible,953,190
173334666830,Visible,953,190
173334684277,Visible,919,204
173334701461,Visible,919,204
173334718725,Visible,919,204
173334735947,Visible,918,206
173334753241,Visible,918,206
173334770460,Visible,906,206
173334787741,Visible,896,204
173334805099,Visible,896,204
173334822359,Visible,878,206
173334839630,Visible,878,206
173334856952,Visible,873,207
173334874122,Visible,873,207
173334891176,Visible,866,205
173334908662,Visible,866,205
173334925834,Visible,852,200
173334942706,Visible,852,200
173334959898,Visible,849,195
173334976947,Visible,849,195
173334994327,Visible,848,182
173335011734,Visible,849,172
173335028871,Visible,849,172
173335045956,Visible,849,172
173335063290,Visible,858,167
173335080350,Visible,858,167
173335097407,Visible,883,165
173335114646,Visible,883,165
173335131897,Visible,936,155
173335149266,Visible,936,155
173335166162,Visible,993,142
173335183593,Visible,993,142
173335200916,Visible,1059,127
173335218137,Visible,1069,130
173335235033,Visible,1069,130
173335252245,Visible,1070,131
173335269425,Visible,1070,131
173335286654,Visible,1071,131
173335303675,Visible,1071,131
173335320888,Visible,1071,131
173335338096,Visible,1071,131
173335355243,Visible,1071,131
173335372349,Visible,1071,131
173335389639,Visible,1071,131
173335406847,Visible,1071,130
173335424281,Visible,1071,130
173335441483,Visible,1094,158
173335458637,Visible,1129,186
173335475564,Visible,1129,186
173335492997,Visible,1167,207
173335510306,Visible,1167,207
173335527356,Visible,1197,213
173335544375,Visible,1197,213
173335561669,Visible,1220,207
173335578814,Visible,1220,207
173335595926,Visible,1250,196
173335613249,Visible,1250,196
173335630447,Visible,1271,187
173335647850,Visible,1271,187
173335664901,Visible,1268,184
173335681947,Visible,1255,185
173335698945,Visible,1255,185
173335716288,Visible,1246,185
173335733347,Visible,1246,185
173335750960,Visible,1246,185
173335768270,Visible,1228,188
173335785306,Visible,1228,188
173335802353,Visible,1214,192
173335819367,Visible,1214,192
173335836389,Visible,1193,199
173335853607,Visible,1193,199
173335870868,Visible,1172,203
173335887928,Visible,1172,203
173335905126,Visible,1135,211
173335922226,Visible,1135,211
173335939078,Visible,1099,220
173335956303,Visible,1076,226
173335973414,Visible,1076,226
173335990579,Visible,1030,239
173336007785,Visible,1030,239
173336024932,Visible,1009,245
173336042176,Visible,1009,245
173336059458,Visible,995,248
173336076712,Visible,995,248
173336093711,Visible,995,248
173336110795,Visible,953,261
173336128270,Visible,953,261
173336145220,Visible,954,267
173336162851,Visible,969,267
173336180278,Visible,969,267
173336197306,Visible,977,266
173336214588,Visible,977,266
173336231948,Visible,1004,259
173336249312,Visible,1004,259
173336266604,Visible,1030,254
173336283667,Visible,1030,254
173336301199,Visible,1070,246
173336318031,Visible,1070,246
173336335327,Visible,1107,239
173336352475,Visible,1107,239
173336369690,Visible,1150,230
173336386893,Visible,1195,222
173336404143,Visible,1195,222
173336421525,Visible,1195,222
173336438556,Visible,1225,216
173336455551,Visible,1225,216
173336472663,Visible,1246,211
173336489974,Visible,1246,211
173336507111,Visible,1267,206
173336524345,Visible,1267,206
173336541595,Visible,1258,207
173336558834,Visible,1258,207
173336575941,Visible,1253,208
173336593142,Visible,1248,209
173336610344,Visible,1248,209
173336627375,Visible,1247,208
173336644569,Visible,1247,208
173336661630,Visible,1250,206
173336679045,Visible,1250,206
173336696278,Visible,1251,205
173336713634,Visible,1251,205
173336731072,Visible,1248,204
173336748235,Visible,1248,204
173336765426,Visible,1248,203
173336782377,Visible,1248,203
173336799716,Visible,1248,203
173336816916,Visible,1246,200
173336833881,Visible,1248,200
173336851108,Visible,1248,200
173336868317,Visible,1247,200
173336885537,Visible,1247,200
173336902734,Visible,1246,200
173336919906,Visible,1246,200
173336936979,Visible,1250,201
173336954276,Visible,1250,201
173336971377,Visible,1250,202
173336988666,Visible,1250,202
173337005863,Visible,1251,202
173337023116,Visible,1251,202
173337040580,Visible,1251,202
173337057710,Visible,1251,202
173337075297,Visible,1251,202
173337092591,Visible,1251,202
